,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
787,7.707759865632e-05,0.0013361892336504,0.07288153,0.10121646003961164,2023-02-01 07:00:00
788,0.00206257928949792,0.03536110195813549,0.0728803375,0.10133156511937462,2023-02-01 08:00:00
789,0.0006586985862504,0.011317215229827841,0.07272442166666666,0.10131786838826158,2023-02-01 09:00:00
790,0.0006523664472662399,0.01126273720473648,0.07237003,0.10126272752892572,2023-02-01 10:00:00
791,0.0006533259871464,0.011271028461586558,0.0724231375,0.10127100642084218,2023-02-01 11:00:00
792,0.00065364583377312,0.01127379221386992,0.07244084,0.10127376605148099,2023-02-01 12:00:00
793,0.00065364583377312,0.01127379221386992,0.07244084,0.10127376605148099,2023-02-01 13:00:00
794,0.0006534721110419999,0.011272289893597439,0.07243115833333334,0.10127226731131832,2023-02-01 14:00:00
795,0.000652131217404,0.011260700817363361,0.07235652,0.10126069605462817,2023-02-01 15:00:00
796,0.0006503544720684,0.01124537646486528,0.07225779833333333,0.10124534519579591,2023-02-01 16:00:00
797,0.00065009357899776,0.01124312708934,0.0722433,0.1012430905352048,2023-02-01 17:00:00
798,0.00065009357899776,0.01124312708934,0.0722433,0.1012430905352048,2023-02-01 18:00:00
799,0.00065009357899776,0.01124312708934,0.0722433,0.1012430905352048,2023-02-01 19:00:00
800,0.00065009357899776,0.01124312708934,0.0722433,0.1012430905352048,2023-02-01 20:00:00
801,0.00064936100481336,0.0112367769769908,0.07220221666666667,0.10123675361370292,2023-02-01 21:00:00
802,0.00064921448997648,0.01123550695452096,0.072194,0.10123548622940254,2023-02-01 22:00:00
803,0.00064921448997648,0.01123550695452096,0.072194,0.10123548622940254,2023-02-01 23:00:00
804,0.0006491032748298,0.01123453301364756,0.0721875925,0.10123452382620961,2023-02-02 00:00:00
805,0.00048247290067896003,0.008687705381360279,0.06987335583333333,0.10121946921119206,2023-02-02 01:00:00
806,0.00064164121134624,0.01168336794702672,0.06827025,0.10121647578642841,2023-02-02 02:00:00
807,0.0006009149412403201,0.01097761846713552,0.06826819666666667,0.1008219844262057,2023-02-02 03:00:00
808,0.0005804156440148401,0.01062352059791112,0.0682591125,0.1006234927075687,2023-02-02 04:00:00
809,0.00058040326563552,0.01062340940434032,0.06825838,0.1006233794313391,2023-02-02 05:00:00
810,0.00058040326563552,0.01062340940434032,0.06825838,0.1006233794313391,2023-02-02 06:00:00
811,0.00058040326563552,0.01062340940434032,0.06825838,0.1006233794313391,2023-02-02 07:00:00
812,0.00058039229123892,0.01062330201971388,0.06825764416666666,0.10062327899472666,2023-02-02 08:00:00
813,0.0003869062876944,0.00708198864360192,0.0677059,0.10053745774736446,2023-02-02 09:00:00
814,0.0,0.0,0.066616275,0.10036789618093821,2023-02-02 10:00:00
815,0.0,0.0,0.06661942,0.10036838933732621,2023-02-02 11:00:00
816,0.001671984998424,0.031348291341959995,0.06665411333333333,0.10037380398248547,2023-02-02 12:00:00
817,0.0004721654401002,0.00884042185831308,0.06669551833333333,0.10038026482565482,2023-02-02 13:00:00
818,0.00061502753786544,0.011507320269928798,0.06672639,0.1003850729231132,2023-02-02 14:00:00
819,0.0005754015087624,0.0107649792906696,0.06676368333333334,0.10039089154006593,2023-02-02 15:00:00
820,0.00055529957493936,0.01039110331446,0.06676492666666667,0.100391097281393,2023-02-02 16:00:00
821,0.0005497472882538,0.0103390114173678,0.06643011583333333,0.10033900697042081,2023-02-02 17:00:00
822,0.0005477368978713601,0.01032010894870848,0.06630854666666666,0.10032009593175874,2023-02-02 18:00:00
823,0.00054742938549984,0.01031721591038832,0.06628991,0.10031719936621923,2023-02-02 19:00:00
824,0.00054742938549984,0.01031721591038832,0.06628991,0.10031719936621923,2023-02-02 20:00:00
825,0.00053684216738316,0.01021629541628232,0.06565492999999999,0.10021840632120316,2023-02-02 21:00:00
826,0.0005224503225528,0.01007907839741232,0.06479225,0.10008415120343282,2023-02-02 22:00:00
827,0.00044141192912376003,0.0084939193742184,0.0651611875,0.10014157590189549,2023-02-02 23:00:00
828,0.00059489024650992,0.01121532691390992,0.066268,0.10031384999728347,2023-02-03 00:00:00
829,0.00054903554756568,0.010406163438061921,0.06622862,0.10030773713854724,2023-02-03 01:00:00
830,0.00049667111323416,0.00982692028636488,0.06330404,0.09985282305899028,2023-02-03 02:00:00
831,0.00052552451104164,0.01010283551552016,0.06491019333333334,0.10010282967377761,2023-02-03 03:00:00
832,0.0005717714391698399,0.01054409498831952,0.06774526,0.10054408743335302,2023-02-03 04:00:00
833,0.00057175480997424,0.01054394459418672,0.06774426,0.10054393410445141,2023-02-03 05:00:00
834,0.00057097105078572,0.01053671512313088,0.06769769333333332,0.10053670460922783,2023-02-03 06:00:00
835,0.0005709478446522,0.01053649933878672,0.0676962775,0.1005364906809764,2023-02-03 07:00:00
836,0.00058128003836388,0.01063102449424032,0.06830351750000001,0.10063102064007427,2023-02-03 08:00:00
837,0.00058583432339064,0.010672966268062559,0.068801595,0.10070855161963436,2023-02-03 09:00:00
838,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 10:00:00
839,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 11:00:00
840,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 12:00:00
841,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 13:00:00
842,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 14:00:00
843,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 15:00:00
844,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 16:00:00
845,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 17:00:00
846,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 18:00:00
847,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 19:00:00
848,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 20:00:00
849,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 21:00:00
850,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 22:00:00
851,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-03 23:00:00
852,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-04 00:00:00
853,0.00058204644607728,0.01063851331609872,0.06880887,0.1007096870783477,2023-02-04 01:00:00
854,0.00058178797991208,0.01063607642425872,0.06841095333333334,0.1006479244077862,2023-02-04 02:00:00
855,0.00058173628667904,0.010635589045890717,0.06833137,0.10063557187367389,2023-02-04 03:00:00
856,0.00048478023889920004,0.0088629908715756,0.06833137,0.10063557716819276,2023-02-04 04:00:00
857,0.00030359666833919995,0.005534095791236401,0.06843636166666667,0.1006356036407871,2023-02-04 05:00:00
858,0.0007286320040140801,0.01328182989896736,0.06858335,0.1006356036407871,2023-02-04 06:00:00
859,0.0007286320040140801,0.01328182989896736,0.06858335,0.1006356036407871,2023-02-04 07:00:00
860,0.00068110146589392,0.01241283627304128,0.06858334666666667,0.10064868381606247,2023-02-04 08:00:00
861,0.00058604262587136,0.01067487271450128,0.06858334,0.10067484944180981,2023-02-04 09:00:00
862,0.00058604422316976,0.01067488963829568,0.06858334,0.10067485320980733,2023-02-04 10:00:00
863,0.00058604640546096,0.0106749212001552,0.06858351,0.10067489895749403,2023-02-04 11:00:00
864,0.00058604640546096,0.0106749212001552,0.06858351,0.10067489895749403,2023-02-04 12:00:00
865,0.00058604640546096,0.0106749212001552,0.06858351,0.10067489895749403,2023-02-04 13:00:00
866,0.00058577431629564,0.0106724323427688,0.06856743333333333,0.10067242039699231,2023-02-04 14:00:00
867,0.00058378312261224,0.0106542847216188,0.06845061666666667,0.10065426352544239,2023-02-04 15:00:00
868,0.00058342375375632,0.010651010748443998,0.06842955,0.1006509862312041,2023-02-04 16:00:00
869,0.00058342375375632,0.010651010748443998,0.06842955,0.1006509862312041,2023-02-04 17:00:00
870,0.00058343421726972,0.010651106443542481,0.06843013916666667,0.10065108173695786,2023-02-04 18:00:00
871,0.00058354931591712,0.01065215908962576,0.06843662,0.10065213230024951,2023-02-04 19:00:00
872,0.00058354931591712,0.01065215908962576,0.06843662,0.10065213230024951,2023-02-04 20:00:00
873,0.00058354931591712,0.01065215908962576,0.06843662,0.10065213230024951,2023-02-04 21:00:00
874,0.00058354931591712,0.01065215908962576,0.06843662,0.10065213230024951,2023-02-04 22:00:00
875,0.00059121921748752,0.010721871095183279,0.06884346083333333,0.10071550238982836,2023-02-04 23:00:00
876,0.00059495961656448,0.010755790755253921,0.06910213,0.10075577017746713,2023-02-05 00:00:00
877,0.00059495961656448,0.010755790755253921,0.06910213,0.10075577017746713,2023-02-05 01:00:00
878,0.00044621971242336,0.008066843066440439,0.06909562,0.1007547664456036,2023-02-05 02:00:00
879,0.00013889169589176,0.00250921071959112,0.06909300833333333,0.10075175525001297,2023-02-05 03:00:00
880,0.00083335017535056,0.015055264317546719,0.0691776,0.10075175525001297,2023-02-05 04:00:00
881,0.00083335017535056,0.015055264317546719,0.0691776,0.10075175525001297,2023-02-05 05:00:00
882,0.0007449057981183601,0.01336108392872532,0.0691776,0.10075835397362067,2023-02-05 06:00:00
883,0.00062108366999328,0.01098923138437536,0.0691776,0.10076759218667146,2023-02-05 07:00:00
884,0.0006252085970841599,0.0110255973999768,0.06988613333333334,0.10087783133473598,2023-02-05 08:00:00
885,0.00063345845126592,0.01109832943117968,0.0713032,0.10109830963086501,2023-02-05 09:00:00
886,0.00063345845126592,0.01109832943117968,0.0713032,0.10109830963086501,2023-02-05 10:00:00
887,0.00063340939961964,0.01109791327686768,0.07130030083333333,0.10109787991894574,2023-02-05 11:00:00
888,0.00063337436272944,0.01109761602378768,0.07129823,0.10109757298186055,2023-02-05 12:00:00
889,0.00063337436272944,0.01109761602378768,0.07129823,0.10109757298186055,2023-02-05 13:00:00
890,0.00063337436272944,0.01109761602378768,0.07129823,0.10109757298186055,2023-02-05 14:00:00
891,0.00063337436272944,0.01109761602378768,0.07129823,0.10109757298186055,2023-02-05 15:00:00
892,0.00063337436272944,0.01109761602378768,0.07129823,0.10109757298186055,2023-02-05 16:00:00
893,0.00063195530015124,0.011085161709458878,0.07121803416666667,0.10108512427973565,2023-02-05 17:00:00
894,0.00062996861254176,0.01106772566939856,0.07110576,0.10106769609676079,2023-02-05 18:00:00
895,0.00062996861254176,0.01106772566939856,0.07110576,0.10106769609676079,2023-02-05 19:00:00
896,0.00062996861254176,0.01106772566939856,0.07110576,0.10106769609676079,2023-02-05 20:00:00
897,0.00062974383907104,0.011065747629617281,0.07109300833333333,0.10106572055585555,2023-02-05 21:00:00
898,0.00062861997171744,0.01105585743071088,0.07102925,0.10105584285132935,2023-02-05 22:00:00
899,0.00062860714994196,0.01105574596842708,0.07102851083333334,0.10105573009316221,2023-02-05 23:00:00
900,0.00062846611041168,0.01105451988330528,0.07102038,0.1010544897533238,2023-02-06 00:00:00
901,0.00062846611041168,0.01105451988330528,0.07102038,0.1010544897533238,2023-02-06 01:00:00
902,0.00062846611041168,0.01105451988330528,0.07102038,0.1010544897533238,2023-02-06 02:00:00
903,0.00062846611041168,0.01105451988330528,0.07102038,0.1010544897533238,2023-02-06 03:00:00
904,0.00052422441576336,0.00921650419636308,0.07103653,0.10105704624755817,2023-02-06 04:00:00
905,0.0,0.0,0.07094816,0.10104331314128871,2023-02-06 05:00:00
906,0.0009676342715328,0.01703757615859728,0.07094816,0.10104331314128871,2023-02-06 06:00:00
907,0.0004838171357664,0.00851878807929864,0.07080446,0.10102097175854126,2023-02-06 07:00:00
908,0.0,0.0,0.07077572,0.10101650348199177,2023-02-06 08:00:00
909,0.0,0.0,0.07077572,0.10101650348199177,2023-02-06 09:00:00
910,0.0,0.0,0.07077572,0.10101650348199177,2023-02-06 10:00:00
911,0.00183041514628092,0.032307418685749316,0.0707757425,0.10101650348199177,2023-02-06 11:00:00
912,0.0018415917780192001,0.032504656348036794,0.07077575666666668,0.10101652849564248,2023-02-06 12:00:00
913,0.0006255782387132399,0.01104342264618012,0.07076378916666666,0.1010147243688375,2023-02-06 13:00:00
914,0.0006239339747208,0.01101457339546176,0.0707627,0.10101455832472173,2023-02-06 14:00:00
915,0.00062321923272528,0.01100825907105888,0.07072207166666666,0.10100824407918163,2023-02-06 15:00:00
916,0.0006217527636288,0.01099531741168512,0.07063871,0.10099528856959755,2023-02-06 16:00:00
917,0.0006217527636288,0.01099531741168512,0.07063871,0.10099528856959755,2023-02-06 17:00:00
918,0.0006217527636288,0.01099531741168512,0.07063871,0.10099528856959755,2023-02-06 18:00:00
919,0.0006217527636288,0.01099531741168512,0.07063871,0.10099528856959755,2023-02-06 19:00:00
920,0.00062072957527056,0.01098625703815296,0.07058021,0.10098623763585894,2023-02-06 20:00:00
921,0.00062072957527056,0.01098625703815296,0.07058021,0.10098623763585894,2023-02-06 21:00:00
922,0.0006208614270763201,0.01098742497827544,0.07058766500000001,0.10098740408110542,2023-02-06 22:00:00
923,0.00062152068610512,0.01099326467888784,0.07062494,0.10099323630733788,2023-02-06 23:00:00
924,0.00062152068610512,0.01099326467888784,0.07062494,0.10099323630733788,2023-02-07 00:00:00
925,0.00062152068610512,0.01099326467888784,0.07062494,0.10099323630733788,2023-02-07 01:00:00
926,0.0006215211611424,0.010993266734010118,0.07062493916666666,0.10099324050847364,2023-02-07 02:00:00
927,0.00062068784578416,0.0109858734271008,0.07057723666666667,0.10098586709402811,2023-02-07 03:00:00
928,0.00063101299561488,0.01107648015760656,0.07115924,0.10107646502373015,2023-02-07 04:00:00
929,0.00064175741582976,0.01117079484473952,0.07176509,0.10117077276690163,2023-02-07 05:00:00
930,0.00064175741582976,0.01117079484473952,0.07176509,0.10117077276690163,2023-02-07 06:00:00
931,0.0006417594010998,0.011170808893974959,0.07176509,0.10117079004497072,2023-02-07 07:00:00
932,0.00064176224178384,0.011170838081226242,0.07176509,0.10117081476869166,2023-02-07 08:00:00
933,0.00064176224178384,0.011170838081226242,0.07176509,0.10117081476869166,2023-02-07 09:00:00
934,0.00064176224178384,0.011170838081226242,0.07176509,0.10117081476869166,2023-02-07 10:00:00
935,0.00064066513319928,0.01116123030086544,0.07170386166666666,0.10116133278605843,2023-02-07 11:00:00
936,0.00063607008523824,0.011121157307304,0.07144566000000001,0.10112115090208801,2023-02-07 12:00:00
937,0.00045783355266936003,0.0081699956919504,0.06957268666666666,0.10082963791572637,2023-02-07 13:00:00
938,0.0,0.0,0.06834516,0.10063857641544732,2023-02-07 14:00:00
939,0.0,0.0,0.06834516,0.10063857641544732,2023-02-07 15:00:00
940,0.0006740141035438801,0.01231599286475784,0.0683656025,0.10063857641544732,2023-02-07 16:00:00
941,0.00181526068691352,0.03317037189892956,0.06839475499999999,0.10063888732974506,2023-02-07 17:00:00
942,0.00058214666874672,0.01063933251478704,0.06834971,0.10063932260976187,2023-02-07 18:00:00
943,9.702444479111999e-05,0.00177322208579784,0.06833996833333333,0.10063782179700376,2023-02-07 19:00:00
944,0.00045794662315776,0.00832829060799936,0.06861025333333333,0.10063752163445212,2023-02-07 20:00:00
945,0.00068691993473664,0.01249243591199904,0.06874637,0.10063752163445212,2023-02-07 21:00:00
946,0.00068691993473664,0.01249243591199904,0.06874637,0.10063752163445212,2023-02-07 22:00:00
947,0.00068691993473664,0.01249243591199904,0.06874637,0.10063752163445212,2023-02-07 23:00:00
948,0.00068691993473664,0.01249243591199904,0.06874637,0.10063752163445212,2023-02-08 00:00:00
949,0.00068691993473664,0.01249243591199904,0.06874637,0.10063752163445212,2023-02-08 01:00:00
950,0.00068691993473664,0.01249243591199904,0.06874637,0.10063752163445212,2023-02-08 02:00:00
951,0.0002862166394736,0.0052051816299996,0.0687169175,0.10067004784094791,2023-02-08 03:00:00
952,0.0,0.0,0.06869588,0.10069328084558776,2023-02-08 04:00:00
953,0.00114130722047508,0.020741180238664923,0.0695616325,0.10075675920980857,2023-02-08 05:00:00
954,0.0002695225335876,0.004776908205044519,0.07091773,0.1009760745794382,2023-02-08 06:00:00
955,0.00073254372472368,0.01297002479519808,0.07045867,0.10106271541033994,2023-02-08 07:00:00
956,0.00073254372472368,0.01297002479519808,0.07045867,0.10106271541033994,2023-02-08 08:00:00
957,0.00073254372472368,0.01297002479519808,0.07045867,0.10106271541033994,2023-02-08 09:00:00
958,0.00073254372472368,0.01297002479519808,0.07045867,0.10106271541033994,2023-02-08 10:00:00
959,0.00073254372472368,0.01297002479519808,0.07045867,0.10106271541033994,2023-02-08 11:00:00
960,0.00066979822407984,0.0118344930625206,0.07045828666666666,0.10100716891302945,2023-02-08 12:00:00
961,0.0006415189486920001,0.01116863375582304,0.07091244000000001,0.10103818655203034,2023-02-08 13:00:00
962,0.00064243494502992,0.01117668313628352,0.07180268,0.10117666792751019,2023-02-08 14:00:00
963,0.00064291407920424,0.011180846494484281,0.07182938999999999,0.10118083265692407,2023-02-08 15:00:00
964,0.0006443514817272,0.01119333656908656,0.07190952,0.10119332684516563,2023-02-08 16:00:00
965,0.0006443391663936,0.01119322892568096,0.07190873666666667,0.10119321987754169,2023-02-08 17:00:00
966,0.0006437241310597201,0.01118788204970376,0.07187432083333334,0.10118787561610236,2023-02-08 18:00:00
