,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
11375,0.01296254367035748,0.01978428981139452,0.7679913458333334,0.09225787295009293,2024-04-15 07:00:00
11376,0.01364533562594916,0.020831810266443238,0.7678162350000001,0.09225017450056522,2024-04-15 08:00:00
11377,0.01716701956024752,0.0261828467696484,0.7679636758333334,0.09225668040994639,2024-04-15 09:00:00
11378,0.0157277611581678,0.024000089728187162,0.7681511191666667,0.09226485795882448,2024-04-15 10:00:00
11379,0.0104434779685842,0.01592795829067344,0.7684310083333333,0.0922669502970459,2024-04-15 11:00:00
11380,0.016148611219068,0.02444666334154452,0.7691456808333333,0.09230840355194724,2024-04-15 12:00:00
11381,0.01584526860358848,0.024192872009202962,0.7677751733333333,0.09224824540112979,2024-04-15 13:00:00
11382,0.01729888828861932,0.024740024341718517,0.7666533758333333,0.09222366434342068,2024-04-15 14:00:00
11383,0.014217094958685119,0.02165370662701152,0.7665137624999999,0.09219302389285718,2024-04-15 15:00:00
11384,0.01664770326613776,0.02541925963540512,0.7676613883333333,0.09224142591627586,2024-04-15 16:00:00
11385,0.01570627169545392,0.02397645332720676,0.767854995,0.09225172022075999,2024-04-15 17:00:00
11386,0.01289019087550656,0.019532417932514878,0.76793952,0.09225539952114924,2024-04-15 18:00:00
11387,0.012969617732452081,0.01942968757530636,0.7809468133333334,0.09276470046374001,2024-04-15 19:00:00
11388,0.01858610257083216,0.026163788132509563,0.8327842233333334,0.09503645465672432,2024-04-15 20:00:00
11389,0.01913579260361208,0.027276076052138876,0.82189784,0.09472224894877464,2024-04-15 21:00:00
11390,0.012619035529357682,0.01801879675356672,0.8160020366666667,0.09435905196900872,2024-04-15 22:00:00
11391,0.016501936196172958,0.02376804697481304,0.8147720500000001,0.09431613421943474,2024-04-15 23:00:00
11392,0.0157018786372548,0.022639776054141237,0.8138709458333334,0.09426541473827899,2024-04-16 00:00:00
11393,0.01744342254636048,0.0251696641350924,0.8134120975,0.09424477363880503,2024-04-16 01:00:00
11394,0.013437064578868561,0.019410744021677643,0.81228717,0.09419613240816453,2024-04-16 02:00:00
11395,0.0193022154098082,0.027879764968661402,0.8122818141666667,0.09419598235702557,2024-04-16 03:00:00
11396,0.01531853467141536,0.0220513508886996,0.8139933825,0.09427073866152946,2024-04-16 04:00:00
11397,0.01744490105658504,0.025101973672991638,0.8152139325,0.09432400646265476,2024-04-16 05:00:00
11398,0.015061530363749999,0.021660135129289437,0.8158423933333333,0.09434488587457208,2024-04-16 06:00:00
11399,0.00574326224243532,0.0082571867632368,0.8162202683333333,0.09436837108984138,2024-04-16 07:00:00
11400,0.015772964900881318,0.022742934342886077,0.8136997283333334,0.09428364775484521,2024-04-16 08:00:00
11401,0.01556849651395572,0.02244464242988616,0.8131910741666667,0.09423592240515079,2024-04-16 09:00:00
11402,0.02327513177710368,0.03357988685067744,0.8132295716666667,0.0942377496346673,2024-04-16 10:00:00
11403,0.017632043268094078,0.025462595889493556,0.8123650108333332,0.09419965960134323,2024-04-16 11:00:00
11404,0.01508411455266132,0.02180288621132064,0.81199639,0.09418777687820896,2024-04-16 12:00:00
11405,0.014937580098970199,0.0216628923022434,0.8085902975,0.09414152587329667,2024-04-16 13:00:00
11406,0.023618818485447484,0.03409032988821888,0.8053841691666667,0.09389415290367077,2024-04-16 14:00:00
11407,0.01681823266331688,0.02433625454520828,0.8058657033333333,0.09391521789871306,2024-04-16 15:00:00
11408,0.0144497374075206,0.021042922025289238,0.8055746025,0.09390245479420121,2024-04-16 16:00:00
11409,0.02114833709384424,0.0307724744362752,0.8063703883333333,0.09392463113077108,2024-04-16 17:00:00
11410,0.01724433207984468,0.025100859672096118,0.8059951908333334,0.0939208653738756,2024-04-16 18:00:00
11411,0.014815257294672,0.02159759330148384,0.8047620649999999,0.09386678427527383,2024-04-16 19:00:00
11412,0.014112497810664358,0.0206131569050394,0.8021050325,0.093750141849877,2024-04-16 20:00:00
11413,0.01420536790906092,0.02074860719469648,0.80310589,0.09379421665919835,2024-04-16 21:00:00
11414,0.01879441491343752,0.027448860469156563,0.8032688283333332,0.09380130170474917,2024-04-16 22:00:00
11415,0.017159469107268958,0.025061117433174723,0.803156525,0.09379639292812558,2024-04-16 23:00:00
11416,0.0128753946990792,0.01877102673998688,0.8046204116666668,0.09386055438805453,2024-04-17 00:00:00
11417,0.01741311908587656,0.025385443829374316,0.8046737616666667,0.09386283252528427,2024-04-17 01:00:00
11418,0.014350818657204,0.020921657588230322,0.8047038416666666,0.093864173549818,2024-04-17 02:00:00
11419,0.018724505145729122,0.02727202960937448,0.8047277533333332,0.09386524164389752,2024-04-17 03:00:00
11420,0.01906949681598672,0.0277957865799396,0.8047388133333334,0.09386349746105722,2024-04-17 04:00:00
11421,0.01518451423130412,0.02210167512547848,0.8060477883333333,0.09392303948101725,2024-04-17 05:00:00
11422,0.018740074516916398,0.027277473461521318,0.8060345141666666,0.0939224352998677,2024-04-17 06:00:00
11423,0.01733627589972192,0.024885785845290238,0.8059767083333332,0.0939199610334918,2024-04-17 07:00:00
11424,0.014682998410765919,0.021475551873492718,0.8021768725,0.09376685755736802,2024-04-17 08:00:00
11425,0.01649418579638712,0.02421266132098152,0.7986398891666667,0.09362374662394753,2024-04-17 09:00:00
11426,0.013252780058054761,0.01950052181793768,0.7970398066666666,0.0935284764492705,2024-04-17 10:00:00
11427,0.01539067275002016,0.022633906777333557,0.7976382641666667,0.09355469223164518,2024-04-17 11:00:00
11428,0.01547073544583664,0.022412000392145998,0.8017883100000001,0.09373630230669451,2024-04-17 12:00:00
11429,0.01700042724290052,0.02363872598653284,0.8009805216666667,0.09370086420598484,2024-04-17 13:00:00
11430,0.017036895626802,0.0250004299006458,0.7993152941666666,0.0936277930109447,2024-04-17 14:00:00
11431,0.01622506064709456,0.023741894706966,0.8010895516666666,0.09370556719409555,2024-04-17 15:00:00
11432,0.00995690878672392,0.014542362348758641,0.8031708566666667,0.09379337596400433,2024-04-17 16:00:00
11433,0.023787600525636842,0.03472568538286068,0.8039997683333334,0.09381746800378588,2024-04-17 17:00:00
11434,0.01839802054011264,0.026860587395562,0.8034487833333332,0.09380948423181747,2024-04-17 18:00:00
11435,0.016360299662738758,0.023855183380703523,0.80444038,0.0938526812429361,2024-04-17 19:00:00
11436,0.013754464240545718,0.02005294038333336,0.8047152283333333,0.09386421628027462,2024-04-17 20:00:00
11437,0.012819532548856321,0.01868831310420072,0.8047660991666667,0.09386695684023999,2024-04-17 21:00:00
11438,0.01012625462620728,0.014746545858776041,0.8055620791666667,0.09390192248165848,2024-04-17 22:00:00
11439,0.0141673884709392,0.02061989235645588,0.8065994633333333,0.09394740225921093,2024-04-17 23:00:00
11440,0.02775633684651108,0.04034557211339304,0.8072601608333333,0.0939698228414747,2024-04-18 00:00:00
11441,0.02051506501395228,0.02981655925050168,0.8072566633333333,0.09397625402167847,2024-04-18 01:00:00
11442,0.0172974631747032,0.02513584385018748,0.8073987100000001,0.09398195149056986,2024-04-18 02:00:00
11443,0.01568111514311592,0.022784721240206158,0.8074287783333333,0.0939835928476468,2024-04-18 03:00:00
11444,0.01608508347509232,0.02335739858758404,0.8078855933333333,0.09400375522727543,2024-04-18 04:00:00
11445,0.017947063154331363,0.02606203374506928,0.8079136766666667,0.09400500642467652,2024-04-18 05:00:00
11446,0.0170628468358824,0.024778491036058798,0.8079385075,0.09400611464245974,2024-04-18 06:00:00
11447,0.01630925587908684,0.0236857300014366,0.8078626666666667,0.09400280606835115,2024-04-18 07:00:00
11448,0.0174212394548454,0.02531231664486444,0.8075056208333334,0.0939871389359302,2024-04-18 08:00:00
11449,0.016315758770715363,0.0237155402858166,0.8071793375,0.09397286501414871,2024-04-18 09:00:00
11450,0.01564760875643856,0.022749589532449443,0.8069859533333333,0.09396439933889857,2024-04-18 10:00:00
11451,0.0155435418686502,0.022604628783815278,0.8067507633333334,0.09395410009569445,2024-04-18 11:00:00
11452,0.02031314218485336,0.02954421152942796,0.8066644433333333,0.09395033243925183,2024-04-18 12:00:00
11453,0.01730187404044056,0.02516488551210708,0.8066423558333334,0.09394938422403003,2024-04-18 13:00:00
11454,0.015472754724036239,0.022372571454160318,0.8052588099999999,0.09388731354576448,2024-04-18 14:00:00
11455,0.011388473271964801,0.01657961309262168,0.8059155733333334,0.09391622981978592,2024-04-18 15:00:00
11456,0.019336304767644,0.02813050008012384,0.8058246616666667,0.0939137349296411,2024-04-18 16:00:00
11457,0.014897165052444839,0.02169121796388108,0.8057360866666667,0.0939105110452551,2024-04-18 17:00:00
11458,0.01717058247261408,0.025005493974547082,0.8056509891666667,0.09390637006882084,2024-04-18 18:00:00
11459,0.01312250532452928,0.01904690505126096,0.8052496516666666,0.09388859478309808,2024-04-18 19:00:00
11460,0.01648771715611332,0.0240191811841842,0.8053317016666667,0.09389221321096332,2024-04-18 20:00:00
11461,0.01580866689057732,0.02303041617364572,0.8053153008333332,0.09389151434802412,2024-04-18 21:00:00
11462,0.0202345400538846,0.02947953151435932,0.8053357325,0.09389074993534591,2024-04-18 22:00:00
11463,0.013108387815410039,0.01909934360065872,0.8052045808333333,0.09388669422080231,2024-04-18 23:00:00
11464,0.01179299749668696,0.0171829440270576,0.80518892,0.09388603631418026,2024-04-19 00:00:00
11465,0.015621533698994999,0.02276088220844208,0.8051988491666666,0.09388649487140048,2024-04-19 01:00:00
11466,0.01912486252791672,0.0278694673702308,0.8050718658333333,0.09388094267012641,2024-04-19 02:00:00
11467,0.015837487449711477,0.0230800318460424,0.8050262616666667,0.09387896129091415,2024-04-19 03:00:00
11468,0.015574423352977441,0.022694325529795917,0.8050316249999999,0.09387920930843173,2024-04-19 04:00:00
11469,0.0134728948643184,0.01962790302357288,0.805294365,0.09389068618518738,2024-04-19 05:00:00
11470,0.01590953473979892,0.02317866196947876,0.8052667741666667,0.09388953123187654,2024-04-19 06:00:00
11471,0.01855643568771348,0.02703493586922372,0.8052647775,0.09388946339447897,2024-04-19 07:00:00
11472,0.01987342542862848,0.02895254919261396,0.8052888475,0.09389053981485991,2024-04-19 08:00:00
11473,0.01847034094286628,0.02690787488985612,0.8048119125,0.09386962650479345,2024-04-19 09:00:00
11474,0.015821582922614878,0.02304957449450376,0.8043059383333334,0.09384744707453578,2024-04-19 10:00:00
11475,0.01704656502046512,0.02479094180642448,0.8068672233333333,0.09395975030088681,2024-04-19 11:00:00
11476,0.017237990234316238,0.025007994134856357,0.8091115508333333,0.09404177854824104,2024-04-19 12:00:00
11477,0.0181886025409848,0.02638387078658604,0.8088267533333333,0.09404504049932995,2024-04-19 13:00:00
11478,0.01385174445031224,0.019966048250437077,0.8088455083333334,0.09404639266337421,2024-04-19 14:00:00
11479,0.01260569497069944,0.018284157823084558,0.8088886799999999,0.09404830357709586,2024-04-19 15:00:00
11480,0.01024141937232744,0.014854438902064318,0.8091220366666666,0.0940501698172858,2024-04-19 16:00:00
11481,0.0165956806696158,0.02407433976979488,0.80874521,0.09404212021283641,2024-04-19 17:00:00
11482,0.01917067790026008,0.027814594125554284,0.8086105958333333,0.09403657123332465,2024-04-19 18:00:00
11483,0.016894153747658878,0.02451385058569056,0.8085419766666667,0.09403319867277882,2024-04-19 19:00:00
11484,0.017596189616886,0.02553284632520988,0.80856833,0.09403436534654287,2024-04-19 20:00:00
11485,0.01196000013878496,0.017353634100051602,0.8085683516666666,0.09403439437082657,2024-04-19 21:00:00
11486,0.016914905402289838,0.02451368134435644,0.8040447283333334,0.09383588469340708,2024-04-19 22:00:00
11487,0.01828266271383384,0.02646892255363056,0.8085521683333333,0.09403372464533931,2024-04-19 23:00:00
11488,0.01341870917912964,0.01947009423333456,0.8086195866666667,0.09403671467576319,2024-04-20 00:00:00
11489,0.01649084407778736,0.0239297652395568,0.8083769333333333,0.09402607978371573,2024-04-20 01:00:00
11490,0.01951928008715952,0.0283267794940092,0.8084406975,0.09402889753629586,2024-04-20 02:00:00
11491,0.01861589026142892,0.02703109416600276,0.8079504224999999,0.09400638484747824,2024-04-20 03:00:00
11492,0.01762762374201924,0.0255984917347908,0.807927095,0.09400636870046987,2024-04-20 04:00:00
11493,0.014308827590353679,0.02077417166364396,0.808077775,0.09401269409781939,2024-04-20 05:00:00
11494,0.0146672098208064,0.02126398798727208,0.8092877083333333,0.09406609628380637,2024-04-20 06:00:00
11495,0.0171426829225176,0.02485608159132828,0.80918652,0.09406170581529355,2024-04-20 07:00:00
11496,0.01574827656939576,0.02287052541145584,0.8077436433333333,0.09402135359515042,2024-04-20 08:00:00
11497,0.017206569021466802,0.025050896622171,0.8058198383333334,0.09391442137665917,2024-04-20 09:00:00
11498,0.01621627921818108,0.02360916499157856,0.8058203041666667,0.09391457286312138,2024-04-20 10:00:00
11499,0.01726709364950544,0.02513959818683616,0.8058020175,0.09391367765514785,2024-04-20 11:00:00
11500,0.0166731848518284,0.024325130590573677,0.8042146433333334,0.09384502209250555,2024-04-20 12:00:00
11501,0.01615945827863484,0.02359731279538548,0.8034640475,0.09379939448035761,2024-04-20 13:00:00
11502,0.01035698713888284,0.015074420590877399,0.8033379033333333,0.09380620002422774,2024-04-20 14:00:00
11503,0.012778336172807278,0.01867107774786516,0.8027665774999999,0.09378092328791864,2024-04-20 15:00:00
11504,0.01450417819624344,0.02124496801211292,0.8008718675000001,0.09369803627317486,2024-04-20 16:00:00
11505,0.008363825714938681,0.012253813689993481,0.7991858000000001,0.0936240652959177,2024-04-20 17:00:00
11506,0.0182780400595212,0.02677949622689976,0.8006525916666667,0.093688453244689,2024-04-20 18:00:00
11507,0.0153114464180682,0.02230295084064036,0.7998694033333335,0.0936541352732805,2024-04-20 19:00:00
11508,0.0196647841797606,0.028251350814926163,0.7886225091666667,0.09316064538650708,2024-04-20 20:00:00
11509,0.01596599931799872,0.023826886559210878,0.785783645,0.09303635750259222,2024-04-20 21:00:00
11510,0.0152605006733754,0.022855327765796518,0.7830372375,0.09290905532704252,2024-04-20 22:00:00
11511,0.01569688038090396,0.022329511388523,0.7844852733333334,0.09297265812503151,2024-04-20 23:00:00
11512,0.01617272911440324,0.02418399897533136,0.78400669,0.09295978935213711,2024-04-21 00:00:00
11513,0.01628548256111976,0.02438993836186776,0.7829613216666665,0.09291415950844678,2024-04-21 01:00:00
11514,0.01293779540869848,0.019344454138248483,0.7849373708333333,0.09298141905091739,2024-04-21 02:00:00
11515,0.01737108025323408,0.025978841723300398,0.784121945,0.09296359965612604,2024-04-21 03:00:00
11516,0.01626710384195424,0.0241834419091836,0.7836246466666666,0.09294177324676041,2024-04-21 04:00:00
11517,0.01618657816512312,0.02420747028797976,0.7838628983333332,0.09295223014807934,2024-04-21 05:00:00
11518,0.01308404278271808,0.01955013089397552,0.7843256783333333,0.09297259997553574,2024-04-21 06:00:00
11519,0.013440725335406882,0.020003644593803518,0.7849614433333333,0.0930003292477189,2024-04-21 07:00:00
11520,0.01333549190737908,0.01996621889060304,0.7835856725,0.09293996665625891,2024-04-21 08:00:00
11521,0.016938454300988042,0.02540217263589792,0.7818230275000001,0.0928615743389375,2024-04-21 09:00:00
11522,0.01754659320431292,0.02577299239821888,0.7816302608333333,0.09285345587653805,2024-04-21 10:00:00
11523,0.01367264815146,0.02053638379321704,0.78063137,0.09281052763592156,2024-04-21 11:00:00
11524,0.013564571812608959,0.020406418641954718,0.7793733766666667,0.09275619410218476,2024-04-21 12:00:00
11525,0.01619745401238012,0.02434585104884736,0.7801653000000001,0.09278063898115911,2024-04-21 13:00:00
11526,0.015865587628528677,0.023861975363658722,0.7797518449999999,0.09277777400504576,2024-04-21 14:00:00
11527,0.01209448209356568,0.0182346727018176,0.7778560691666666,0.09268918921553798,2024-04-21 15:00:00
11528,0.011932627885745761,0.01800849157921656,0.7769461999999999,0.09264980990694639,2024-04-21 16:00:00
11529,0.01743806972879064,0.02596505578426332,0.77727351,0.09266376464643127,2024-04-21 17:00:00
11530,0.01383700646206224,0.020918699699384882,0.7760400566666666,0.09260964356978742,2024-04-21 18:00:00
11531,0.00864860598245952,0.01302964082151264,0.7734834533333333,0.09249741335736174,2024-04-21 19:00:00
11532,0.017197529993864643,0.02613226099483512,0.7714734491666667,0.09241280103825489,2024-04-21 20:00:00
11533,0.01507250410408584,0.022914247128153837,0.7710985016666667,0.09239275550242577,2024-04-21 21:00:00
11534,0.014737358491427521,0.02244343230973296,0.7700019591666667,0.0923446873325508,2024-04-21 22:00:00
11535,0.014913631289811961,0.022852114734732837,0.7649351366666667,0.09213399708816433,2024-04-21 23:00:00
11536,0.01607797997030484,0.024648395273616962,0.7622058583333334,0.09200236870214366,2024-04-22 00:00:00
11537,0.01760377616462988,0.026955650760448677,0.7654197583333334,0.0921425078267021,2024-04-22 01:00:00
11538,0.01251510817112964,0.01916448689281248,0.7655937875,0.09215125088126515,2024-04-22 02:00:00
